# Ky E
11 2.8815525914732
11 2.8976354809178
11 2.9330127888104
11 2.9550555506426
11 2.9550555506426
11 2.9660970221378
11 2.9660970221378
11 2.9715723542881
11 2.9977996903587
11 3.0101331246426
11 3.0101331246426
11 3.0626219377292
11 3.0850295937131
11 3.1174400724103
11 3.1427886907759
11 3.1427886907759
11 3.1524731601004
11 3.1607014812979
11 3.1607014812979
11 3.1760120501254
11 3.2710635674259
11 3.3338804267313
11 3.3344730757554
11 3.3344730757554
11 3.340820265948
11 3.3846527566154
11 3.3993967763954
11 3.3993967763954
11 3.4863841685276
11 3.5400132785296
11 3.5400132785296
11 3.5520709705627
11 3.5638917100857
11 3.5712631317372
11 3.5759956790191
11 3.5759956790191
11 3.5826011209029
11 3.637950033521
11 3.6402574048464
11 3.6402574048464
11 3.6413092061845
11 3.6841497834693
11 3.7114952601691
11 3.7114952601691
11 3.7158553977036
11 3.7366593893578
11 3.7366593893578
11 3.7629350829091
11 3.7876876569312
11 3.8217789514748
11 3.8217789514748
11 3.8413688458665
11 3.8844038358366
11 3.9419864766461
11 3.9419864766461
11 3.9474240989011
11 3.9842318813083
11 3.9997565901944
11 4.0005104202004
11 4.0005104202004
11 4.0013966135282
11 4.0192986431706
11 4.0192986431706
11 4.0345598673194
11 4.0392223576732
11 4.0921490076352
11 4.1204357234052
11 4.1204357234052
11 4.1603613123485
11 4.4849872916151
11 4.491631388827
11 4.491631388827
11 4.4987291650572
11 4.6267234960808
11 4.6273986371958
11 4.6273986371958
11 4.6283015270261
11 5.3750740897685
11 5.3750892007774
11 5.3750892007774
11 5.3751044507252
12 0.13523669288488
12 0.15522191287581
12 0.15522191287581
12 0.16883798253468
12 0.46394744875376
12 0.66545865976191
12 0.66545865976191
12 0.69865465090824
12 0.76927668607795
12 0.77361663018598
12 0.8360975519685
12 0.85290879894721
12 0.88292276011392
12 0.88292276011393
12 0.94616507752229
12 0.95710713371595
12 0.95710713371595
12 0.99171193739251
12 1.0068898340894
12 1.0068898340894
12 1.0314683905068
12 1.0403899041008
12 1.0541425354767
12 1.0541425354767
12 1.0787713828935
12 1.1429354889477
12 1.1429354889477
12 1.1743595682711
12 1.2108456821253
12 1.2280867448231
12 1.2280867448231
12 1.2337945784479
12 1.2935566220552
12 1.2935566220552
12 1.3050169336161
12 1.3234517812391
12 1.3517023434195
12 1.3769429786043
12 1.3769429786043
12 1.3826111822966
12 1.3981792733346
12 1.4851340685058
12 1.4851340685058
12 1.515155880725
12 1.5245508604082
12 1.5351033925123
12 1.5451044120832
12 1.5561720214774
12 1.5561720214774
12 1.6045058614253
12 1.6194331203792
12 1.6194331203792
12 1.6256328914474
12 1.6273518358477
12 1.6471498843401
12 1.6755536366732
12 1.6755536366732
12 1.7294712243654
12 1.7390741498285
12 1.7488423612844
12 1.7488423612844
12 1.8211389482151
12 1.8226970971592
12 1.8226970971592
12 1.8400355923839
12 1.8654048186231
12 1.8766743355697
12 1.8766743355697
12 1.8867959882823
12 1.8909205422825
12 1.9033980126322
12 1.9033980126322
12 1.9224817309226
12 1.9514478245482
12 1.952958089434
12 1.952958089434
12 1.9659572000001
12 1.9720445771151
12 1.9966028402199
12 1.9966996776392
12 2.0016870764109
12 2.0016870764109
12 2.0111694411965
12 2.025213777342
12 2.025213777342
12 2.0334027291082
12 2.0343892064528
12 2.0379885725709
12 2.0548897104371
12 2.0712678752154
12 2.0712678752154
12 2.090594448318
12 2.090594448318
12 2.1098600734969
12 2.151660579631
12 2.151660579631
12 2.168258328001
12 2.1722504780963
12 2.1854607550501
12 2.2097345498303
12 2.2219216946018
12 2.2219216946018
12 2.2252760234602
12 2.254920923739
12 2.2568054508585
12 2.2568054508585
12 2.2716763474114
12 2.3023974766428
12 2.3185177899142
12 2.3185177899142
12 2.3579610184014
12 2.3579610184014
12 2.3582996182356
12 2.3614648014794
12 2.3914185420836
12 2.3991249633198
12 2.3991249633198
12 2.4071237576473
12 2.418356080445
12 2.434227699058
12 2.4385446292946
12 2.4537981926683
12 2.4537981926683
12 2.464979996255
12 2.464979996255
12 2.4684545569246
12 2.4787309299351
12 2.4934579345498
12 2.4952311414334
12 2.4952311414334
12 2.5022149743756
12 2.5038417115481
12 2.5047290307174
12 2.5080986174148
12 2.5080986174148
12 2.5439106778821
12 2.588427452362
12 2.6054492605815
12 2.613947060326
12 2.613947060326
12 2.7345881582582
12 2.7436974846029
12 2.7436974846029
12 2.7633620128095
12 2.7648049244556
12 2.7648049244556
12 2.8171351258704
12 2.8261509887546
12 2.8330922659536
12 2.8330922659537
12 2.8335231839303
12 2.8417723857157
12 2.8564640719079
12 2.8564640719079
12 2.8646877301346
12 2.8695434186532
12 2.8728710186952
12 2.8728710186952
12 2.8754282838539
12 2.87582079127
12 2.87582079127
12 2.8764615413854
12 2.8859216698068
12 2.8976354809178
12 2.8976354809178
12 2.9118681391531
12 2.921964609127
12 2.9330127888104
12 2.9330127888104
12 2.9357821706551
12 2.9381685543331
12 2.9680538196225
12 2.9771576446132
12 2.9977996903587
12 2.9977996903587
12 3.0088245532531
12 3.0552296485925
12 3.1142121331865
12 3.1174400724103
12 3.1174400724103
12 3.1524731601004
12 3.1524731601004
12 3.2236787162744
12 3.2332170861889
12 3.3045370618741
12 3.3338804267313
12 3.3338804267313
12 3.3662066774699
12 3.366360749432
12 3.3846527566154
12 3.3846527566154
12 3.5447112330329
12 3.5500848131021
12 3.5615010839764
12 3.5638917100857
12 3.5638917100857
12 3.5712631317372
12 3.5712631317372
12 3.5728957240488
12 3.572977154877
12 3.6340990633036
12 3.6413092061845
12 3.6413092061845
12 3.6440562334371
12 3.6711452442998
12 3.7158553977036
12 3.7158553977036
12 3.7517407052349
12 3.7629350829091
12 3.7629350829091
12 3.7857458130657
12 3.8628078843323
12 3.8709299820552
12 3.8844038358366
12 3.8844038358366
12 3.9410002926122
12 3.9474240989011
12 3.9474240989011
12 3.9518992918812
12 3.9855257832429
12 3.9993028645899
12 4.0013966135282
12 4.0013966135282
12 4.0094144417069
12 4.0388422987276
12 4.0392223576732
12 4.0392223576732
12 4.0442072071154
12 4.0581805137759
12 4.0921490076352
12 4.0921490076352
12 4.1446811250081
12 4.478016615674
12 4.4849872916151
12 4.4849872916151
12 4.4924088513177
12 4.6260082125048
12 4.6267234960808
12 4.6267234960808
12 4.6276736198673
12 5.3750590992596
12 5.3750740897685
12 5.3750740897685
12 5.3750892199739
13 0.15522191287582
13 0.32584568775593
13 0.32584568775593
13 0.42831042511684
13 0.539780751612
13 0.66224091933202
13 0.66224091933203
13 0.66545865976191
13 0.81152277517363
13 0.84482573782342
13 0.84482573782342
13 0.88292276011392
13 0.95710713371595
13 0.98855249682925
13 1.0046471105136
13 1.0068898340894
13 1.0074567755385
13 1.0074567755385
13 1.0492663956884
13 1.0492663956884
13 1.0541425354767
13 1.1019060550633
13 1.1087849860322
13 1.1087849860322
13 1.1429354889477
13 1.1832763383794
13 1.1832763383794
13 1.1901737431157
13 1.2280867448231
13 1.2645651337036
13 1.2645651337036
13 1.2935566220552
13 1.3128384627881
13 1.3500307334981
13 1.3500307334981
13 1.3574551876481
13 1.3769429786043
13 1.3871479964139
13 1.3871479964139
13 1.4095639527219
13 1.4469460341612
13 1.4851340685058
13 1.5415426287034
13 1.5415426287034
13 1.5440274444884
13 1.5561720214774
13 1.5734076756975
13 1.5734076756975
13 1.591290914202
13 1.6095803725871
13 1.6095803725871
13 1.6194331203792
13 1.6755536366732
13 1.6863967204085
13 1.7255818954139
13 1.7255818954139
13 1.7445988563832
13 1.7445988563832
13 1.7488423612844
13 1.7559000971309
13 1.789252217453
13 1.8226970971592
13 1.8340457155911
13 1.8340457155911
13 1.8545760741578
13 1.8766743355697
13 1.8833167633768
13 1.8833167633768
13 1.9033980126322
13 1.9294411662481
13 1.9294411662481
13 1.9400209328406
13 1.952958089434
13 1.9968829369715
13 1.9968829369715
13 2.0016870764109
13 2.0214679929629
13 2.025213777342
13 2.036473662133
13 2.036473662133
13 2.0370954705485
13 2.0542919614853
13 2.0575486072406
13 2.0575486072406
13 2.0711450998711
13 2.0711450998711
13 2.0712678752153
13 2.090594448318
13 2.0990150895268
13 2.0990150895268
13 2.1045051070386
13 2.1332757574563
13 2.1332757574563
13 2.151660579631
13 2.1551027646424
13 2.2012638488092
13 2.2219216946018
13 2.228566034482
13 2.228566034482
13 2.2298205618575
13 2.2568054508585
13 2.3022496363311
13 2.3030267473282
13 2.3030267473283
13 2.3185177899142
13 2.3208599989182
13 2.3208599989182
13 2.3248338111744
13 2.3405796874906
13 2.3579610184014
13 2.3694447992555
13 2.3694447992555
13 2.386052677374
13 2.3882859423046
13 2.3882859423046
13 2.3991249633198
13 2.4103520144582
13 2.4259854635067
13 2.4259854635067
13 2.4537981926683
13 2.464979996255
13 2.4747795625623
13 2.4768295135449
13 2.476829513545
13 2.4952311414334
13 2.4985306668259
13 2.4985306668259
13 2.5062227236675
13 2.5080986174148
13 2.5467250377787
13 2.5467250377787
13 2.5847742181296
13 2.5847742181296
13 2.6028304222347
13 2.613947060326
13 2.6170126787497
13 2.6170126787497
13 2.6329430517308
13 2.7436974846029
13 2.7648049244556
13 2.793964535169
13 2.793964535169
13 2.7939753124723
13 2.7962239596821
13 2.809556488995
13 2.8330922659537
13 2.8396985022901
13 2.8396985022901
13 2.8444007689246
13 2.8564640719079
13 2.857673593633
13 2.857673593633
13 2.8706340480903
13 2.8706340480903
13 2.8711436715695
13 2.8728710186952
13 2.87582079127
13 2.8783060925216
13 2.8783060925216
13 2.8815525914732
13 2.8976354809178
13 2.9330127888104
13 2.9550555506426
13 2.9550555506426
13 2.9660970221378
13 2.9660970221378
13 2.9715723542881
13 2.9977996903587
13 3.0101331246426
13 3.0101331246426
13 3.0626219377292
13 3.0850295937131
13 3.1174400724103
13 3.1427886907759
13 3.1427886907759
13 3.1524731601004
13 3.1607014812979
13 3.1607014812979
13 3.1760120501254
13 3.2710635674259
13 3.3338804267313
13 3.3344730757554
13 3.3344730757554
13 3.340820265948
13 3.3846527566154
13 3.3993967763954
13 3.3993967763954
13 3.4863841685276
13 3.5400132785296
13 3.5400132785296
13 3.5520709705627
13 3.5638917100857
13 3.5712631317372
13 3.5759956790191
13 3.5759956790191
13 3.5826011209029
13 3.637950033521
13 3.6402574048464
13 3.6402574048464
13 3.6413092061845
13 3.6841497834693
13 3.7114952601691
13 3.7114952601691
13 3.7158553977036
13 3.7366593893578
13 3.7366593893578
13 3.7629350829091
13 3.7876876569312
13 3.8217789514748
13 3.8217789514748
13 3.8413688458665
13 3.8844038358366
13 3.9419864766461
13 3.9419864766461
13 3.9474240989011
13 3.9842318813083
13 3.9997565901944
13 4.0005104202004
13 4.0005104202004
13 4.0013966135282
13 4.0192986431706
13 4.0192986431706
13 4.0345598673194
13 4.0392223576732
13 4.0921490076352
13 4.1204357234052
13 4.1204357234052
13 4.1603613123485
13 4.4849872916151
13 4.491631388827
13 4.491631388827
13 4.4987291650572
13 4.6267234960808
13 4.6273986371958
13 4.6273986371958
13 4.6283015270261
13 5.3750740897685
13 5.3750892007774
13 5.3750892007774
13 5.3751044507252
14 7.105427357601e-15
14 0.16883798253469
14 0.36925903745698
14 0.42831042511684
14 0.42831042511685
14 0.46394744875375
14 0.48959950102548
14 0.539780751612
14 0.53978075161201
14 0.77361663018597
14 0.81152277517363
14 0.81152277517363
14 0.82262361200109
14 0.8360975519685
14 0.92011565999111
14 0.94616507752229
14 0.98855249682925
14 0.98855249682926
14 1.0046471105136
14 1.0046471105136
14 1.0787713828935
14 1.1019060550633
14 1.1019060550633
14 1.1234134658506
14 1.1349688527535
14 1.1743595682711
14 1.1901737431157
14 1.1901737431157
14 1.2108456821253
14 1.245799615585
14 1.312838462788
14 1.312838462788
14 1.3248999046356
14 1.3517023434195
14 1.3574551876481
14 1.3574551876481
14 1.3768150190149
14 1.3826111822966
14 1.3981792733346
14 1.4095639527219
14 1.4095639527219
14 1.4469460341612
14 1.4469460341612
14 1.4502829271326
14 1.4931370126328
14 1.515155880725
14 1.518407594546
14 1.5440274444884
14 1.5440274444884
14 1.5451044120832
14 1.5528638344986
14 1.5616586194592
14 1.591290914202
14 1.591290914202
14 1.6045058614253
14 1.6273518358477
14 1.6863967204085
14 1.6863967204085
14 1.6873862444127
14 1.6932379956785
14 1.7559000971309
14 1.7559000971309
14 1.789252217453
14 1.789252217453
14 1.8211389482151
14 1.852951661181
14 1.8545760741578
14 1.8545760741578
14 1.8654048186231
14 1.8867959882823
14 1.9224817309226
14 1.9248798674355
14 1.9400209328406
14 1.9400209328406
14 1.9966996776392
14 2.0019846095
14 2.0111694411965
14 2.0214679929629
14 2.0214679929629
14 2.0266552947979
14 2.0334027291082
14 2.0343892064528
14 2.0370954705485
14 2.0370954705485
14 2.0542919614853
14 2.0542919614853
14 2.059227303599
14 2.0897735791553
14 2.1045051070386
14 2.1045051070386
14 2.1098600734969
14 2.1429221076485
14 2.1551027646424
14 2.1551027646424
14 2.168258328001
14 2.1722504780963
14 2.1816405580385
14 2.1885277174101
14 2.2012638488092
14 2.2012638488092
14 2.2252760234602
14 2.2291305623672
14 2.2298205618575
14 2.2298205618575
14 2.254920923739
14 2.3022496363311
14 2.3022496363311
14 2.3083062091942
14 2.3121909342176
14 2.3248338111744
14 2.3248338111744
14 2.3405796874906
14 2.3405796874906
14 2.3433460695669
14 2.3544944816604
14 2.3582996182356
14 2.386052677374
14 2.386052677374
14 2.4071237576473
14 2.4103520144582
14 2.4103520144582
14 2.4265519503295
14 2.434227699058
14 2.4684545569246
14 2.4747795625623
14 2.4747795625623
14 2.4752960070193
14 2.4787309299351
14 2.5022149743756
14 2.5047290307174
14 2.5062227236675
14 2.5062227236675
14 2.5099866847898
14 2.5785121386738
14 2.588427452362
14 2.6028304222347
14 2.6028304222347
14 2.6096299916702
14 2.6329430517308
14 2.6329430517308
14 2.7008963456164
14 2.7345881582582
14 2.7828579372129
14 2.7939753124723
14 2.7939753124723
14 2.7962239596821
14 2.7962239596821
14 2.809556488995
14 2.809556488995
14 2.8172785981496
14 2.8261509887546
14 2.8417723857157
14 2.8444007689246
14 2.8444007689246
14 2.8606317912059
14 2.8646877301346
14 2.8711436715695
14 2.8711436715695
14 2.8736171625612
14 2.8736403657844
14 2.8815525914732
14 2.8815525914732
14 2.8859216698068
14 2.9118681391531
14 2.9357821706551
14 2.9546048254343
14 2.9715723542881
14 2.9715723542882
14 2.9771576446132
14 3.0378373776686
14 3.0552296485925
14 3.0626219377292
14 3.0626219377292
14 3.0850295937131
14 3.0850295937131
14 3.1005931621515
14 3.1688974759646
14 3.1760120501254
14 3.1760120501254
14 3.1904903890619
14 3.2236787162744
14 3.2332170861889
14 3.2710635674259
14 3.2710635674259
14 3.3045370618741
14 3.340820265948
14 3.340820265948
14 3.3432325303408
14 3.379041852541
14 3.4863841685276
14 3.4863841685276
14 3.5222390080317
14 3.5447112330329
14 3.5464403646227
14 3.5500848131021
14 3.5520709705627
14 3.5520709705627
14 3.572977154877
14 3.5826011209029
14 3.5826011209029
14 3.6078224438555
14 3.6340990633036
14 3.637950033521
14 3.637950033521
14 3.6585248172906
14 3.6711452442998
14 3.6841497834693
14 3.6841497834693
14 3.6918759260067
14 3.7627970796722
14 3.7876876569312
14 3.7876876569312
14 3.8413688458665
14 3.8413688458665
14 3.8628078843323
14 3.8709299820552
14 3.9139442671696
14 3.9842318813083
14 3.9842318813083
14 3.9855257832429
14 3.9885301277726
14 3.9993028645899
14 3.9997565901944
14 3.9997565901944
14 4.0000942277323
14 4.0345598673194
14 4.0345598673194
14 4.0388422987277
14 4.0758994624359
14 4.1446811250081
14 4.1603613123485
14 4.1603613123485
14 4.184498933915
14 4.4924088513177
14 4.4987291650572
14 4.4987291650572
14 4.5055040511952
14 4.6276736198673
14 4.6283015270261
14 4.6283015270261
14 4.6291488663983
14 5.3750892199739
14 5.3751044507252
14 5.3751044507252
14 5.375119816471
15 0.15522191287581
15 0.32584568775592
15 0.32584568775593
15 0.42831042511684
15 0.53978075161199
15 0.66224091933203
15 0.66224091933204
15 0.66545865976191
15 0.81152277517363
15 0.84482573782342
15 0.84482573782342
15 0.88292276011392
15 0.95710713371594
15 0.98855249682925
15 1.0046471105136
15 1.0068898340894
15 1.0074567755385
15 1.0074567755385
15 1.0492663956884
15 1.0492663956884
15 1.0541425354767
15 1.1019060550633
15 1.1087849860322
15 1.1087849860322
15 1.1429354889477
15 1.1832763383794
15 1.1832763383794
15 1.1901737431157
15 1.2280867448231
15 1.2645651337036
15 1.2645651337036
15 1.2935566220552
15 1.3128384627881
15 1.3500307334981
15 1.3500307334981
15 1.3574551876481
15 1.3769429786043
15 1.3871479964139
15 1.3871479964139
15 1.4095639527219
15 1.4469460341612
15 1.4851340685058
15 1.5415426287034
15 1.5415426287034
15 1.5440274444884
15 1.5561720214774
15 1.5734076756975
15 1.5734076756975
15 1.591290914202
15 1.6095803725871
15 1.6095803725871
15 1.6194331203792
15 1.6755536366732
15 1.6863967204085
15 1.7255818954139
15 1.7255818954139
15 1.7445988563832
15 1.7445988563832
15 1.7488423612844
15 1.7559000971309
15 1.789252217453
15 1.8226970971592
15 1.8340457155911
15 1.8340457155911
15 1.8545760741578
15 1.8766743355697
15 1.8833167633768
15 1.8833167633768
15 1.9033980126322
15 1.9294411662481
15 1.9294411662481
15 1.9400209328406
15 1.952958089434
15 1.9968829369715
15 1.9968829369715
15 2.0016870764109
15 2.0214679929629
15 2.025213777342
15 2.036473662133
15 2.036473662133
15 2.0370954705485
15 2.0542919614853
15 2.0575486072406
15 2.0575486072406
15 2.0711450998711
15 2.0711450998711
15 2.0712678752153
15 2.090594448318
15 2.0990150895268
15 2.0990150895268
15 2.1045051070386
15 2.1332757574563
15 2.1332757574563
15 2.151660579631
15 2.1551027646424
15 2.2012638488092
15 2.2219216946018
15 2.228566034482
15 2.228566034482
15 2.2298205618575
15 2.2568054508585
15 2.3022496363311
15 2.3030267473282
15 2.3030267473283
15 2.3185177899142
15 2.3208599989182
15 2.3208599989182
15 2.3248338111744
15 2.3405796874906
15 2.3579610184014
15 2.3694447992555
15 2.3694447992555
15 2.386052677374
15 2.3882859423046
15 2.3882859423046
15 2.3991249633198
15 2.4103520144582
15 2.4259854635067
15 2.4259854635067
15 2.4537981926683
15 2.464979996255
15 2.4747795625623
15 2.4768295135449
15 2.4768295135449
15 2.4952311414334
15 2.4985306668259
15 2.4985306668259
15 2.5062227236675
15 2.5080986174148
15 2.5467250377787
15 2.5467250377787
15 2.5847742181296
15 2.5847742181296
15 2.6028304222347
15 2.613947060326
15 2.6170126787497
15 2.6170126787497
15 2.6329430517308
15 2.7436974846029
15 2.7648049244556
15 2.793964535169
15 2.793964535169
15 2.7939753124723
15 2.7962239596821
15 2.809556488995
15 2.8330922659537
15 2.8396985022901
15 2.8396985022901
15 2.8444007689246
15 2.8564640719079
15 2.857673593633
15 2.857673593633
15 2.8706340480903
15 2.8706340480903
15 2.8711436715695
15 2.8728710186952
15 2.87582079127
15 2.8783060925216
15 2.8783060925216
15 2.8815525914732
15 2.8976354809178
15 2.9330127888104
15 2.9550555506426
15 2.9550555506426
15 2.9660970221378
15 2.9660970221378
15 2.9715723542881
15 2.9977996903587
15 3.0101331246426
15 3.0101331246426
15 3.0626219377292
15 3.0850295937131
15 3.1174400724103
15 3.1427886907759
15 3.1427886907759
15 3.1524731601004
15 3.1607014812979
15 3.1607014812979
15 3.1760120501254
15 3.2710635674259
15 3.3338804267313
15 3.3344730757554
15 3.3344730757554
15 3.340820265948
15 3.3846527566154
15 3.3993967763954
15 3.3993967763954
15 3.4863841685276
15 3.5400132785295
15 3.5400132785296
15 3.5520709705627
15 3.5638917100857
15 3.5712631317372
15 3.5759956790191
15 3.5759956790191
15 3.5826011209029
15 3.637950033521
15 3.6402574048464
15 3.6402574048464
15 3.6413092061845
15 3.6841497834693
15 3.7114952601691
15 3.7114952601691
15 3.7158553977036
15 3.7366593893578
15 3.7366593893578
15 3.7629350829091
15 3.7876876569312
15 3.8217789514748
15 3.8217789514748
15 3.8413688458665
15 3.8844038358366
15 3.9419864766461
15 3.9419864766461
15 3.9474240989011
15 3.9842318813083
15 3.9997565901944
15 4.0005104202004
15 4.0005104202004
15 4.0013966135282
15 4.0192986431706
15 4.0192986431707
15 4.0345598673194
15 4.0392223576732
15 4.0921490076352
15 4.1204357234052
15 4.1204357234052
15 4.1603613123485
15 4.4849872916151
15 4.491631388827
15 4.491631388827
15 4.4987291650572
15 4.6267234960808
15 4.6273986371958
15 4.6273986371958
15 4.6283015270261
15 5.3750740897685
15 5.3750892007774
15 5.3750892007774
15 5.3751044507252
16 0.13523669288488
16 0.15522191287581
16 0.15522191287581
16 0.16883798253468
16 0.46394744875375
16 0.66545865976191
16 0.66545865976191
16 0.69865465090823
16 0.76927668607795
16 0.77361663018597
16 0.8360975519685
16 0.85290879894722
16 0.88292276011392
16 0.88292276011392
16 0.94616507752228
16 0.95710713371594
16 0.95710713371595
16 0.99171193739251
16 1.0068898340894
16 1.0068898340894
16 1.0314683905068
16 1.0403899041008
16 1.0541425354767
16 1.0541425354767
16 1.0787713828935
16 1.1429354889477
16 1.1429354889477
16 1.1743595682711
16 1.2108456821253
16 1.2280867448231
16 1.2280867448231
16 1.2337945784479
16 1.2935566220552
16 1.2935566220552
16 1.3050169336161
16 1.3234517812391
16 1.3517023434195
16 1.3769429786043
16 1.3769429786043
16 1.3826111822966
16 1.3981792733346
16 1.4851340685058
16 1.4851340685058
16 1.515155880725
16 1.5245508604082
16 1.5351033925123
16 1.5451044120832
16 1.5561720214774
16 1.5561720214774
16 1.6045058614253
16 1.6194331203792
16 1.6194331203792
16 1.6256328914474
16 1.6273518358477
16 1.6471498843401
16 1.6755536366732
16 1.6755536366732
16 1.7294712243654
16 1.7390741498285
16 1.7488423612844
16 1.7488423612844
16 1.8211389482151
16 1.8226970971592
16 1.8226970971592
16 1.8400355923839
16 1.8654048186231
16 1.8766743355697
16 1.8766743355697
16 1.8867959882823
16 1.8909205422825
16 1.9033980126322
16 1.9033980126322
16 1.9224817309226
16 1.9514478245482
16 1.952958089434
16 1.952958089434
16 1.9659572000001
16 1.9720445771151
16 1.9966028402199
16 1.9966996776392
16 2.0016870764109
16 2.0016870764109
16 2.0111694411965
16 2.025213777342
16 2.025213777342
16 2.0334027291082
16 2.0343892064528
16 2.0379885725709
16 2.0548897104371
16 2.0712678752153
16 2.0712678752153
16 2.090594448318
16 2.090594448318
16 2.1098600734969
16 2.151660579631
16 2.151660579631
16 2.168258328001
16 2.1722504780963
16 2.1854607550501
16 2.2097345498303
16 2.2219216946018
16 2.2219216946018
16 2.2252760234602
16 2.254920923739
16 2.2568054508585
16 2.2568054508585
16 2.2716763474114
16 2.3023974766428
16 2.3185177899142
16 2.3185177899142
16 2.3579610184014
16 2.3579610184014
16 2.3582996182356
16 2.3614648014794
16 2.3914185420836
16 2.3991249633198
16 2.3991249633198
16 2.4071237576473
16 2.418356080445
16 2.434227699058
16 2.4385446292946
16 2.4537981926683
16 2.4537981926683
16 2.464979996255
16 2.464979996255
16 2.4684545569246
16 2.4787309299351
16 2.4934579345498
16 2.4952311414334
16 2.4952311414334
16 2.5022149743756
16 2.5038417115481
16 2.5047290307174
16 2.5080986174148
16 2.5080986174148
16 2.5439106778821
16 2.588427452362
16 2.6054492605815
16 2.613947060326
16 2.613947060326
16 2.7345881582582
16 2.7436974846029
16 2.7436974846029
16 2.7633620128095
16 2.7648049244556
16 2.7648049244556
16 2.8171351258704
16 2.8261509887546
16 2.8330922659537
16 2.8330922659537
16 2.8335231839303
16 2.8417723857157
16 2.8564640719079
16 2.8564640719079
16 2.8646877301346
16 2.8695434186532
16 2.8728710186952
16 2.8728710186952
16 2.8754282838539
16 2.87582079127
16 2.87582079127
16 2.8764615413854
16 2.8859216698068
16 2.8976354809178
16 2.8976354809178
16 2.9118681391531
16 2.921964609127
16 2.9330127888104
16 2.9330127888104
16 2.9357821706551
16 2.9381685543331
16 2.9680538196225
16 2.9771576446132
16 2.9977996903587
16 2.9977996903587
16 3.0088245532531
16 3.0552296485925
16 3.1142121331865
16 3.1174400724103
16 3.1174400724103
16 3.1524731601004
16 3.1524731601004
16 3.2236787162744
16 3.2332170861889
16 3.3045370618741
16 3.3338804267313
16 3.3338804267313
16 3.3662066774699
16 3.366360749432
16 3.3846527566154
16 3.3846527566154
16 3.5447112330329
16 3.5500848131021
16 3.5615010839764
16 3.5638917100857
16 3.5638917100857
16 3.5712631317372
16 3.5712631317372
16 3.5728957240488
16 3.572977154877
16 3.6340990633036
16 3.6413092061845
16 3.6413092061845
16 3.6440562334371
16 3.6711452442998
16 3.7158553977036
16 3.7158553977037
16 3.7517407052349
16 3.7629350829091
16 3.7629350829091
16 3.7857458130657
16 3.8628078843323
16 3.8709299820552
16 3.8844038358366
16 3.8844038358366
16 3.9410002926122
16 3.9474240989011
16 3.9474240989011
16 3.9518992918812
16 3.9855257832429
16 3.9993028645899
16 4.0013966135282
16 4.0013966135282
16 4.0094144417069
16 4.0388422987276
16 4.0392223576732
16 4.0392223576732
16 4.0442072071154
16 4.0581805137759
16 4.0921490076352
16 4.0921490076352
16 4.1446811250081
16 4.478016615674
16 4.4849872916151
16 4.4849872916151
16 4.4924088513177
16 4.6260082125048
16 4.6267234960808
16 4.6267234960808
16 4.6276736198673
16 5.3750590992596
16 5.3750740897685
16 5.3750740897685
16 5.3750892199739
17 0.15522191287581
17 0.32584568775593
17 0.32584568775593
17 0.42831042511684
17 0.539780751612
17 0.66224091933202
17 0.66224091933202
17 0.66545865976192
17 0.81152277517363
17 0.84482573782341
17 0.84482573782342
17 0.88292276011392
17 0.95710713371595
17 0.98855249682925
17 1.0046471105136
17 1.0068898340894
17 1.0074567755385
17 1.0074567755385
17 1.0492663956884
17 1.0492663956884
17 1.0541425354767
17 1.1019060550633
17 1.1087849860322
17 1.1087849860322
17 1.1429354889477
17 1.1832763383794
17 1.1832763383794
17 1.1901737431157
17 1.2280867448231
17 1.2645651337036
17 1.2645651337036
17 1.2935566220552
17 1.3128384627881
17 1.3500307334981
17 1.3500307334981
17 1.3574551876481
17 1.3769429786043
17 1.3871479964139
17 1.3871479964139
17 1.4095639527219
17 1.4469460341612
17 1.4851340685058
17 1.5415426287034
17 1.5415426287034
17 1.5440274444884
17 1.5561720214774
17 1.5734076756975
17 1.5734076756975
17 1.591290914202
17 1.6095803725871
17 1.6095803725871
17 1.6194331203792
17 1.6755536366732
17 1.6863967204085
17 1.7255818954139
17 1.7255818954139
17 1.7445988563832
17 1.7445988563832
17 1.7488423612844
17 1.7559000971309
17 1.789252217453
17 1.8226970971592
17 1.8340457155911
17 1.8340457155911
17 1.8545760741578
17 1.8766743355697
17 1.8833167633768
17 1.8833167633768
17 1.9033980126322
17 1.9294411662481
17 1.9294411662481
17 1.9400209328406
17 1.952958089434
17 1.9968829369715
17 1.9968829369715
17 2.0016870764109
17 2.0214679929629
17 2.025213777342
17 2.036473662133
17 2.036473662133
17 2.0370954705485
17 2.0542919614853
17 2.0575486072406
17 2.0575486072406
17 2.0711450998711
17 2.0711450998711
17 2.0712678752154
17 2.090594448318
17 2.0990150895268
17 2.0990150895268
17 2.1045051070386
17 2.1332757574563
17 2.1332757574563
17 2.151660579631
17 2.1551027646424
17 2.2012638488092
17 2.2219216946018
17 2.228566034482
17 2.228566034482
17 2.2298205618575
17 2.2568054508585
17 2.3022496363311
17 2.3030267473282
17 2.3030267473282
17 2.3185177899142
17 2.3208599989182
17 2.3208599989182
17 2.3248338111744
17 2.3405796874906
17 2.3579610184014
17 2.3694447992555
17 2.3694447992555
17 2.386052677374
17 2.3882859423046
17 2.3882859423046
17 2.3991249633198
17 2.4103520144582
17 2.4259854635067
17 2.4259854635067
