# Kx Ky E
13 3 -1.2248997880094
13 3 -1.2145902467736
13 3 -1.2123977701665
13 3 -1.211544082204
13 3 -1.2071877804527
13 3 -1.1943073345799
13 3 -1.1934536108696
13 3 -1.1909997545043
13 3 -1.1882404710212
13 3 -1.1875837008382
14 3 -1.310442150654
14 3 -1.310442150654
14 3 -1.2996651015838
14 3 -1.2963341827743
14 3 -1.2963341827743
14 3 -1.2846591175744
14 3 -1.2787263587572
14 3 -1.2631390756964
14 3 -1.2631390756964
14 3 -1.2581748341653
14 3 -1.2490390312082
14 3 -1.248875024091
14 3 -1.2487242058224
14 3 -1.2434359925239
14 3 -1.2386169835602
14 3 -1.233834731376
14 3 -1.2279707014748
14 3 -1.2276506840097
14 3 -1.2248997880094
14 3 -1.2200140732388
14 3 -1.2190062626676
14 3 -1.2123977701665
14 3 -1.2103110862928
14 3 -1.2075126548504
14 3 -1.1970387922327
14 3 -1.1952058002564
14 3 -1.1943073345799
14 3 -1.1848652006708
14 3 -1.1848118361642
14 3 -1.1828754084333
15 3 -1.3394987365799
15 3 -1.3179877808092
15 3 -1.3108764767961
15 3 -1.2996651015838
15 3 -1.2996651015838
15 3 -1.2831853796988
15 3 -1.2821302035051
15 3 -1.2821302035051
15 3 -1.2800634866949
15 3 -1.2667929585678
15 3 -1.2667929585663
15 3 -1.2581748341653
15 3 -1.2581745969609
15 3 -1.2539561670052
15 3 -1.2535776451025
15 3 -1.2407701858084
15 3 -1.2386679262836
15 3 -1.2386169835602
15 3 -1.233834731376
15 3 -1.2328414254923
15 3 -1.2276506840097
15 3 -1.2261209229851
15 3 -1.2203392414793
15 3 -1.2171258972992
15 3 -1.2145902467736
15 3 -1.2075126548504
15 3 -1.2025438972694
15 3 -1.2013358591756
15 3 -1.1938526736277
15 3 -1.1909997545043
16 3 -1.310442150654
16 3 -1.310442150654
16 3 -1.2996651015838
16 3 -1.2963341827743
16 3 -1.2963341827743
16 3 -1.2846591175744
16 3 -1.2787263587572
16 3 -1.2631390756964
16 3 -1.2631390756963
16 3 -1.2581748341653
16 3 -1.2490390312082
16 3 -1.2487242058224
16 3 -1.2464702158324
16 3 -1.2434359925239
16 3 -1.2386169835602
16 3 -1.233834731376
16 3 -1.2279707014748
16 3 -1.2276506840097
16 3 -1.2248997880094
16 3 -1.2200140732388
16 3 -1.2190062626676
16 3 -1.2123977701665
16 3 -1.2103110862928
16 3 -1.2075126548504
16 3 -1.1970387922328
16 3 -1.1952058002564
16 3 -1.1943073345799
16 3 -1.1848652006171
16 3 -1.1848118360798
16 3 -1.1828754084332
17 3 -1.3328075864625
17 3 -1.3328075864625
17 3 -1.310442150654
17 3 -1.310442150654
17 3 -1.307307455742
17 3 -1.2821302035051
17 3 -1.2729903499788
17 3 -1.2679067110793
17 3 -1.2679067110793
17 3 -1.2667929585678
17 3 -1.2631390756964
17 3 -1.2631390756964
17 3 -1.2535776451025
17 3 -1.2529105077077
17 3 -1.2487242058224
17 3 -1.2486996939046
17 3 -1.2421627418221
17 3 -1.2419909032418
17 3 -1.2328484363537
17 3 -1.2328414254923
17 3 -1.2298221822229
17 3 -1.2248997880094
17 3 -1.2145902467736
17 3 -1.2123977701665
17 3 -1.211544082204
17 3 -1.2071877804527
17 3 -1.1943073345799
17 3 -1.1934536108696
17 3 -1.1909997545043
17 3 -1.1882404710206
